sample_id,timestamp,ax,ay,az,gx,gy,gz,label
177,1775553947.433572,1.454477549,1.119289279,10.00297451,-0.519868255,-0.182260334,-0.176664621,push
177,1775553947.4423044,1.41138196,1.074996591,10.31422138,-0.565433383,-0.154015318,-0.168670759,push
177,1775553947.4716835,1.351526856,0.841561913,10.43752193,-0.603271008,-0.142290965,-0.151084229,push
177,1775553947.47278,1.537077546,0.624886632,10.50096893,-0.598208308,-0.140958652,-0.134030625,push
177,1775553947.4737985,1.889025092,0.383072257,10.40879154,-0.545981586,-0.127102599,-0.128434911,push
178,1775553949.476941,0.638054729,1.480813742,10.32738876,-0.026646247,0.071411945,0.032774884,push
178,1775553949.485263,0.778115571,1.514332533,10.29626465,-0.037038282,0.075675346,0.033041347,push
178,1775553949.485263,0.924161851,1.59693253,10.22443867,-0.049295556,0.089264929,0.033307809,push
178,1775553949.5266905,1.072602391,1.715445518,10.22443867,-0.060486984,0.110315464,0.038370594,push
178,1775553949.527788,1.212663174,1.813607812,10.26513958,-0.074076563,0.138027564,0.046897396,push
178,1775553949.5308888,1.422155857,1.916558504,10.34414864,-0.094860643,0.16467382,0.063684531,push
178,1775553949.5414767,1.659181833,2.069787264,10.53927612,-0.120174579,0.187589586,0.088732004,push
178,1775553949.5414767,1.960851192,2.285265446,10.71285534,-0.139892802,0.208107188,0.105519146,push
178,1775553949.5593276,2.287659645,2.45166254,10.80383492,-0.147620216,0.225693718,0.115378261,push
178,1775553949.5684757,2.756923199,2.542642117,11.04325581,-0.120441042,0.229957119,0.122839205,push
178,1775553949.5684757,3.241749048,2.67552042,11.37485218,-0.088732004,0.220897391,0.127635539,push
178,1775553949.582511,3.696647406,2.893392801,11.35330486,-0.071145482,0.215301678,0.14388974,push
178,1775553949.5835218,4.256890774,3.102885485,11.08515358,-0.050361406,0.230490044,0.185191423,push
178,1775553949.5929017,4.605247021,3.107673883,10.55842972,0.0021317,0.280318528,0.231555894,push
178,1775553949.612153,5.292382717,3.309983969,10.39801788,0.067415006,0.414349139,0.288045943,push
178,1775553949.6126645,5.97951889,3.329137564,10.23401546,0.100989282,0.51000917,0.413549751,push
178,1775553949.6233473,6.476315498,3.163937569,10.1047287,0.107384384,0.594477832,0.572094917,push
178,1775553949.6349537,6.637924194,2.908955097,9.949105263,0.094594181,0.692269564,0.701062799,push
178,1775553949.6425207,6.712144375,2.740163803,10.11191082,0.048762634,0.774073541,0.760750413,push
178,1775553949.659054,6.681019783,2.498349428,10.51293945,-0.031709034,0.805249631,0.753822327,push
178,1775553949.6627536,6.634333134,2.291250944,11.00614548,-0.129500762,0.790860653,0.68454212,push
178,1775553949.682593,6.627150536,2.217030764,11.52209568,-0.205442563,0.726909637,0.545981586,push
178,1775553949.6837842,6.548141479,2.360682964,11.8920002,-0.251274139,0.639776468,0.366385907,push
178,1775553949.7045748,6.428431511,2.892195702,12.08832455,-0.291509956,0.543050528,0.172401235,push
178,1775553949.709474,6.228515625,3.624821424,12.32295609,-0.333078086,0.435399711,0.024514547,push
178,1775553949.7166085,6.065710068,4.356249809,12.60666943,-0.39996019,0.30749771,-0.102321595,push
178,1775553949.724089,6.289567947,4.556165695,12.60786629,-0.480698317,0.171601832,-0.105252676,push
178,1775553949.744198,6.408081055,4.211400986,12.47738171,-0.519868255,0.055157732,-0.056756508,push
178,1775553949.7474253,6.305130005,3.664325714,12.20085144,-0.494287878,-0.007727412,0.008260337,push
178,1775553949.7597296,5.847837448,3.308786631,12.05241108,-0.433001518,-0.010392036,-0.034640122,push
178,1775553949.7693484,5.602431774,3.009511471,12.03684902,-0.415148526,0.012257273,-0.212637067,push
178,1775553949.7852502,5.506663799,2.82396102,12.1278286,-0.44046247,0.026113322,-0.390634,push
178,1775553949.7852502,4.801571369,2.867056608,12.35168648,-0.531059742,-0.048762634,-0.474036753,push
178,1775553949.7946908,3.715801001,2.862268209,12.55758762,-0.656830013,-0.226759583,-0.447923422,push
178,1775553949.8156695,2.287659645,2.04584527,12.28105736,-0.682943344,-0.43220216,-0.361056656,push
178,1775553949.8277073,0.991199493,0.808043063,11.31858826,-0.463911176,-0.646970928,-0.229424208,push
178,1775553949.8318872,-0.463278025,-0.420182407,9.974244118,-0.083935678,-0.831629395,-0.05808882,push
178,1775553949.8444006,-1.687912226,-1.736993313,8.420407295,0.23528637,-0.857209742,0.07087902,push
178,1775553949.8444006,-2.19308877,-3.475183725,5.743690014,0.373047471,-0.687473178,0.226226643,push
178,1775553949.8580325,-3.296815634,-5.122394562,3.588908434,0.42074427,-0.349332303,0.381307811,push
178,1775553949.863492,-5.604825974,-6.123170853,2.616862535,0.331745774,0.064750381,0.321353763,push
178,1775553949.8900805,-8.030152321,-6.464344501,2.606088638,0.06261868,0.551843762,0.048229709,push
178,1775553949.8900805,-10.00776291,-6.496666431,2.867056608,-0.294707507,1.048263431,-0.359990805,push
178,1775553949.89127,-12.19247246,-5.710171223,3.745728493,-0.699730456,1.447957039,-0.774606407,push
178,1775553949.9083977,-14.17726517,-4.396951199,5.172672749,-1.216134787,1.709623337,-1.129534483,push
178,1775553949.9138942,-15.87116337,-3.236960649,6.4715271,-1.769044399,1.89481473,-1.349099517,push
178,1775553949.9213755,-16.69237518,-2.742558002,7.717709064,-2.171136379,2.04962945,-1.511908054,push
178,1775553949.9316733,-16.51400566,-2.379836559,9.508571625,-2.295041323,2.170336962,-1.634747386,push
178,1775553949.9527185,-15.88552856,-1.848323703,11.90397072,-2.091197491,2.192453384,-1.713620186,push
178,1775553949.9561858,-14.45259857,-1.29885447,13.87439919,-1.535090327,2.082670689,-1.707758069,push
178,1775553949.962662,-12.44625759,-0.329202741,14.76623917,-0.616860628,1.879093409,-1.507111788,push
178,1775553949.971759,-10.33936024,1.242590666,14.99129391,0.495353758,1.617693663,-1.020817757,push
178,1775553949.9898,-8.892065048,2.893392801,15.12417221,1.530826926,1.31206131,-0.300036758,push
178,1775553949.9912844,-8.377311707,3.785232782,15.46534634,2.276388884,0.9224931,0.516137838,push
178,1775553950.0029416,-8.66940403,3.685873508,15.72990513,2.626254082,0.431402773,1.210539103,push
178,1775553950.0345047,-8.962694168,2.850297213,15.48449993,2.547647715,-0.126569673,1.633947968,push
178,1775553950.0355036,-8.926780701,1.754949808,14.3328886,2.133831501,-0.685874403,1.826866746,push
178,1775553950.0355036,-8.936357498,0.804451764,12.80179691,1.519102573,-1.194817781,1.798355341,push
178,1775553950.0511093,-8.73404789,0.196324542,11.48857689,0.799387395,-1.623555899,1.604903579,push
178,1775553950.053529,-8.063671112,-0.104147777,10.07599831,0.099124044,-1.955568075,1.37228179,push
178,1775553950.0668967,-6.99106884,-0.260968,8.529343605,-0.426606447,-2.157546759,1.191353798,push
178,1775553950.0778217,-5.595249176,-0.367509961,7.022193432,-0.683742702,-2.179130316,1.102621675,push
178,1775553950.0986135,-4.363432407,-0.488417149,5.931634903,-0.682143927,-2.028312445,1.115411997,push
178,1775553950.0996156,-3.539827108,-0.788889468,5.640739441,-0.485228181,-1.763182282,1.183359861,push
178,1775553950.1086159,-3.193865061,-1.054645896,6.290764809,-0.191053599,-1.453819275,1.23825109,push
178,1775553950.112918,-3.070563793,-1.186326981,7.493851185,0.079405814,-1.207341552,1.252373576,push
178,1775553950.1216357,-2.995146275,-1.18752408,8.50420475,0.263797849,-1.057323098,1.205209851,push
178,1775553950.1315088,-2.82396102,-0.978031397,8.984241486,0.345335364,-0.97232157,1.107684493,push
178,1775553950.1443517,-2.552218914,-0.569819987,9.097966194,0.324551284,-0.91423279,0.98271364,push
178,1775553950.1529458,-2.214636564,-0.04070143,8.925583839,0.22542727,-0.843620181,0.858808577,push
178,1775553950.1640828,-1.690306425,0.612915635,8.652645111,0.096459419,-0.733038306,0.748226643,push
178,1775553950.1798348,-1.296460271,1.138442874,8.386888504,-0.021316998,-0.579555929,0.678679943,push
178,1775553950.201855,-1.011550188,1.529894829,8.410830498,-0.10285452,-0.393298626,0.648036778,push
178,1775553950.2028577,-0.604535937,1.570596337,8.529343605,-0.19425115,-0.215834603,0.705592692,push
178,1775553950.2069795,-0.338779539,1.165976286,8.805873871,-0.256070435,-0.063151613,0.827099502,push
178,1775553950.213045,-0.635660529,0.361524463,9.37449646,-0.271791726,0.027712099,0.89957732,push
178,1775553950.2225804,-0.920570552,-0.150834709,10.29267311,-0.27845329,0.030643184,0.825767219,push
178,1775553950.232201,-0.920570552,-0.472854823,10.82777691,-0.308830023,-0.029577335,0.648836136,push
178,1775553950.2427392,-0.991199493,-0.646434486,10.96424675,-0.30643183,-0.137228176,0.415681452,push
178,1775553950.2536225,-0.954089403,-0.429759204,11.07797146,-0.283782542,-0.255004585,0.188122496,push
178,1775553950.263761,-0.933738649,-0.007182605,10.74757099,-0.276854515,-0.344535977,0.010125575,push
178,1775553950.279103,-0.899022758,0.580593884,10.24718285,-0.269660026,-0.390101075,-0.087133229,push
178,1775553950.2994847,-0.551863492,0.962469101,9.720458984,-0.230756521,-0.369316995,-0.115111791,push
178,1775553950.2994847,-0.438138902,1.11689508,9.269151688,-0.168937206,-0.288045943,-0.062085759,push
178,1775553950.300986,-0.228646263,1.243787766,9.234436035,-0.102055125,-0.18492496,0.024248086,push
178,1775553950.313124,-0.080205753,1.097741485,9.391256332,-0.029310873,-0.094327718,0.09033078,push
178,1775553950.3252897,0.025139118,0.987608194,9.88206768,0.037837673,-0.05142726,0.119641654,push
178,1775553950.3351948,0.228646263,0.749385118,10.18134308,0.07301072,-0.058355279,0.118309341,push
178,1775553950.3466563,0.226252064,0.675164878,10.17655468,0.084468603,-0.095127106,0.081271052,push
178,1775553950.351926,0.348356336,0.840364814,10.12029076,0.058888208,-0.118042871,0.0021317,push
178,1775553950.3736448,0.353144765,0.988805294,9.795876503,0.004796324,-0.113246553,-0.104453288,push
178,1775553950.3757904,0.477643251,1.388636947,9.502586365,-0.053825419,-0.083669223,-0.182260334,push
178,1775553950.395503,0.798466265,1.721431017,9.427168846,-0.110315464,-0.035705972,-0.213169977,push
178,1775553950.395503,1.037886381,1.836352706,9.558850288,-0.144689128,0.032774884,-0.183326185,push
178,1775553950.4045033,0.954089403,1.823184609,9.895236015,-0.166805506,0.072477795,-0.122039817,push
178,1775553950.419271,1.011550188,1.804031014,10.48540592,-0.207840726,0.064217456,-0.062885143,push
178,1775553950.4245212,1.205480576,1.517923832,10.81341171,-0.240615621,0.009059724,-0.030909648,push
178,1775553950.4360652,1.492784739,0.968454599,10.90439129,-0.235819295,-0.068480857,-0.028777948,push
178,1775553950.4460235,1.764526606,0.511162043,10.80263805,-0.193451747,-0.157745793,-0.065283306,push
178,1775553950.4583328,2.167949677,0.290895492,10.58596325,-0.104186833,-0.203843787,-0.143623278,push
179,1775553952.7586887,1.960851192,2.443282843,10.72123528,-0.094061248,0.153748855,0.088732004,push
179,1775553952.7609613,2.157175779,2.704250813,10.85411358,-0.100456357,0.158012256,0.116977029,push
179,1775553952.766873,2.300827742,2.941276789,10.95945835,-0.109516084,0.153748855,0.150284842,push
179,1775553952.7730367,2.485181332,3.211821556,11.0671978,-0.127369061,0.139626339,0.193984687,push
179,1775553952.7838569,2.779668093,3.490746021,11.0624094,-0.151350692,0.114312403,0.250741184,push
179,1775553952.7998364,3.193865061,3.751713991,11.03128433,-0.178796321,0.081537522,0.31575802,push
179,1775553952.8028812,3.693056107,3.909731388,10.85291672,-0.21503523,0.055424199,0.389035225,push
179,1775553952.8177452,4.521450043,4.084507942,10.64821243,-0.249142408,0.059954058,0.48309648,push
179,1775553952.8371,5.240907669,4.113238335,10.34295177,-0.25766921,0.112180702,0.60460335,push
179,1775553952.8383102,5.754463673,3.831919909,9.989806175,-0.22702603,0.190254211,0.726643145,push
179,1775553952.8541188,6.459556103,3.60327363,9.913191795,-0.17453292,0.297905058,0.809779465,push
179,1775553952.8607247,7.015010834,3.149572372,9.815030098,-0.141491577,0.411151588,0.899843752,push
179,1775553952.861737,7.255628109,2.597708941,9.704896927,-0.115378261,0.517736614,0.944609523,push
179,1775553952.87568,7.377732754,2.406172752,9.96466732,-0.114578865,0.616860628,0.931552827,push
179,1775553952.8852026,7.278373241,2.523488522,10.4734354,-0.171601832,0.638177633,0.875329256,push
179,1775553952.8928604,7.131129742,2.776076794,10.85052204,-0.290444106,0.617926478,0.787929535,push
179,1775553952.9106736,6.98508358,3.124433279,10.98699188,-0.419944882,0.548113346,0.70532614,push
179,1775553952.9116774,6.809109688,3.697844505,11.29584408,-0.55477488,0.450588048,0.676548243,push
179,1775553952.9278681,6.625953197,3.906140089,11.35210705,-0.683209777,0.319754958,0.682143927,push
179,1775553952.932728,6.552929878,3.842693806,11.57357121,-0.754355311,0.199313939,0.668820798,push
179,1775553952.9593246,6.721721172,3.428496838,11.22521496,-0.764747322,0.104453288,0.599274099,push
179,1775553952.9593246,7.194576263,3.264493942,11.31499767,-0.697598815,0.099124044,0.51320678,push
179,1775553952.960392,7.484274387,3.111265182,11.23838234,-0.643506885,0.146021441,0.396762639,push
179,1775553952.9751618,7.609970093,2.835932016,11.18810463,-0.586750388,0.231555894,0.282183766,push
179,1775553952.9825196,7.193378925,2.361880064,11.22880554,-0.55264318,0.311494648,0.150284842,push
179,1775553952.992186,6.353013992,2.140416384,11.51730728,-0.559304774,0.33973965,-0.00319755,push
179,1775553953.005184,5.395333767,1.936909199,11.9662199,-0.627252638,0.300303191,-0.159344569,push
179,1775553953.0135717,4.404133797,1.529894829,12.25472164,-0.741298616,0.207840726,-0.27632159,push
179,1775553953.0236309,3.760093689,1.100135684,12.37682533,-0.728508472,0.103387438,-0.262465537,push
179,1775553953.040513,2.562992811,0.488417149,12.43787766,-0.631249607,-0.058888208,-0.188122496,push
179,1775553953.0542817,0.9672575,-0.624886632,11.94227791,-0.457516104,-0.253938764,-0.171601832,push
179,1775553953.0708363,-0.331596941,-1.989581585,10.88284397,-0.200379789,-0.402358323,-0.176131696,push
179,1775553953.0731115,-1.408987641,-3.298012733,9.14465332,0.017852986,-0.446324646,-0.226493105,push
179,1775553953.0751176,-2.120065689,-4.703409195,6.485892296,0.137494639,-0.314958632,-0.280052066,push
179,1775553953.083422,-3.393780947,-5.61679697,3.805583715,0.230756521,0.07993874,-0.423675328,push
179,1775553953.0903034,-5.726930618,-5.410895824,2.354697466,0.199846849,0.569163859,-0.666422606,push
179,1775553953.1029322,-8.341399193,-5.45997715,2.256535053,0.05142726,1.152983069,-0.976584971,push
179,1775553953.1164758,-10.79545593,-5.298368454,2.811989784,-0.141491577,1.674183846,-1.325384378,push
179,1775553953.125647,-13.07712936,-4.612429619,3.694253206,-0.410085768,2.062419653,-1.614762545,push
179,1775553953.1314614,-14.61899567,-4.168305397,4.720168591,-0.691470146,2.293442726,-1.782101154,push
179,1775553953.148713,-15.64012241,-3.488351822,5.777208805,-0.958998442,2.437332153,-1.903341532,push
179,1775553953.165506,-16.10579491,-2.657563925,7.201758862,-1.213470101,2.536989212,-2.01019311,push
179,1775553953.166508,-16.27099419,-1.916558504,9.03571701,-1.411451817,2.567632437,-2.117044449,push
179,1775553953.1802897,-15.94418621,-1.243787766,11.06360626,-1.496453285,2.499151707,-2.205243349,push
179,1775553953.1817133,-14.62138939,-0.489614248,12.96819305,-1.416247964,2.321154833,-2.194851398,push
179,1775553953.1930792,-12.79820538,0.300472319,14.01086807,-1.124205232,2.074143887,-1.97368753,push
179,1775553953.2119489,-11.27190113,1.140837073,14.3424654,-0.618459463,1.766912699,-1.503381371,push
179,1775553953.2147903,-10.37886429,1.934514999,14.69561005,-0.046364475,1.394931197,-0.836159289,push
179,1775553953.2295084,-9.985017776,2.014720678,15.09663868,0.43939665,0.898777902,-0.077274114,push
179,1775553953.2325118,-9.880870819,1.302445769,15.35401535,0.72611028,0.302434921,0.614196002,push
179,1775553953.2437108,-10.00058079,-0.022744916,14.75426769,0.827099502,-0.324551284,1.061852932,push
179,1775553953.2725391,-10.13585281,-1.231816769,13.98812389,0.808980107,-0.927822351,1.180428863,push
179,1775553953.2735589,-9.846154213,-2.021903276,12.62103462,0.6357795,-1.482330799,1.121540666,push
179,1775553953.2735589,-9.453505516,-2.437297344,11.03248119,0.454318523,-1.949173093,1.016554356,push
179,1775553953.2894278,-8.870517731,-2.382230759,9.479841232,0.302168459,-2.265464067,0.91103524,push
179,1775553953.294506,-7.825448036,-2.282871246,7.948749542,0.233421117,-2.397096395,0.882790208,push
179,1775553953.317721,-6.740874767,-2.299630642,6.776787758,0.310695261,-2.358992338,0.939280272,push
179,1775553953.3201208,-5.682637691,-2.248155355,6.403292656,0.518535972,-2.216434956,1.035473228,push
179,1775553953.3295798,-4.936843872,-2.132036686,6.499060631,0.766879022,-2.035240412,1.10635221,push
179,1775553953.332594,-4.411316395,-1.802833915,7.025784969,0.960330784,-1.865237355,1.128735065,push
179,1775553953.348227,-4.039018154,-1.399410844,7.736862659,1.03360796,-1.748793244,1.118609548,push
179,1775553953.3712354,-3.585317135,-1.192312479,8.204929352,1.00349772,-1.669653893,1.053592682,push
179,1775553953.373248,-2.991554976,-1.052251697,8.50420475,0.882790208,-1.623289466,0.962462485,push
179,1775553953.379015,-2.382230759,-0.804451764,8.584410667,0.698664606,-1.554542065,0.860407352,push
179,1775553953.383393,-1.739387512,-0.436941803,8.543708801,0.520134747,-1.45435226,0.720781028,push
179,1775553953.3997972,-1.26533556,0.016759412,8.329427719,0.361323118,-1.310196042,0.552110255,push
179,1775553953.4102743,-0.518344641,0.44532153,8.316259384,0.220897391,-1.127402782,0.426606447,push
